pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.03,0.339,0.9,0.08,-0.124,10,0.7,3,False,False,0.1,0.4612,0.0234,76.1088,206,3.2,5.79,5,-55.57,0.7677
0.042,0.35,0.857,0.069,-0.124,9,0.65,3,False,False,0.1,0.4879,0.022,62.4586,207,2.96,5.95,5,-34.26,0.7677
0.036,0.327,0.814,0.075,-0.124,10,0.55,3,False,False,0.1,0.4798,0.0225,53.1033,198,2.82,5.58,5,-47.51,0.7677
0.018,0.305,0.75,0.064,-0.124,8,0.6,3,False,False,0.1,0.4972,0.0216,32.4152,177,3.08,6.27,5,-24.78,0.7677
0.036,0.35,0.879,0.08,-0.124,10,0.65,3,False,False,0.1,0.4612,0.0234,99.2944,219,3.15,5.72,5,-42.54,0.7677
0.018,0.305,0.75,0.064,-0.124,8,0.55,3,False,False,0.1,0.4972,0.0216,32.4152,177,3.08,6.27,5,-24.78,0.7677
0.03,0.35,0.836,0.086,-0.124,11,0.45,3,False,False,0.1,0.4429,0.0244,116.8842,219,3.39,5.67,5,-48.29,0.7677
0.042,0.305,0.814,0.08,-0.124,12,0.45,3,False,False,0.1,0.4776,0.0226,53.8569,201,2.61,5.19,5,-49.43,0.7677
0.047,0.339,0.75,0.053,-0.124,8,0.55,3,False,False,0.1,0.546,0.019,19.784,174,2.3,5.82,5,-26.01,0.7677
0.03,0.361,0.836,0.086,-0.124,11,0.45,3,False,False,0.1,0.4429,0.0244,116.8842,219,3.39,5.67,5,-48.29,0.7677
0.036,0.316,0.814,0.075,-0.124,10,0.55,3,False,False,0.1,0.4798,0.0225,53.1033,198,2.82,5.58,5,-47.51,0.7677
0.036,0.316,0.814,0.075,-0.124,10,0.6,3,False,False,0.1,0.4798,0.0225,53.1033,198,2.82,5.58,5,-47.51,0.7677
0.018,0.305,0.814,0.086,-0.124,11,0.65,3,False,False,0.1,0.4495,0.0241,69.0453,198,3.24,5.62,5,-42.54,0.7677
0.03,0.361,0.836,0.075,-0.124,10,0.45,3,False,False,0.1,0.4749,0.0227,86.1565,219,2.92,5.63,5,-50.36,0.7677
0.024,0.316,0.75,0.08,-0.124,10,0.65,3,False,False,0.1,0.4581,0.0236,43.8495,179,3.27,5.82,5,-34.26,0.7677
0.036,0.327,0.814,0.075,-0.124,10,0.6,3,False,False,0.1,0.4798,0.0225,53.1033,198,2.82,5.58,5,-47.51,0.7677
0.03,0.35,0.836,0.075,-0.124,10,0.45,3,False,False,0.1,0.4749,0.0227,86.1565,219,2.92,5.63,5,-50.36,0.7677
0.042,0.316,0.793,0.086,-0.124,10,0.65,3,False,False,0.1,0.4392,0.0246,64.4076,189,3.63,5.9,5,-39.32,0.7677
0.018,0.316,0.879,0.086,-0.124,9,0.65,3,False,False,0.1,0.4317,0.025,168.7928,227,4.01,6.16,5,-42.54,0.7677
0.047,0.372,0.75,0.069,-0.124,9,0.6,3,False,False,0.1,0.477,0.0226,36.0102,174,3.4,6.34,5,-28.75,0.7677
0.047,0.327,0.857,0.075,-0.124,11,0.45,3,False,False,0.1,0.4858,0.0221,63.5839,212,2.57,5.27,5,-49.04,0.7677
0.047,0.372,0.75,0.069,-0.124,9,0.55,3,False,False,0.1,0.477,0.0226,36.0102,174,3.4,6.34,5,-28.75,0.7677
0.047,0.35,0.771,0.08,-0.124,11,0.45,3,False,False,0.1,0.4649,0.0233,46.013,185,3.02,5.61,5,-42.13,0.7677
0.018,0.294,0.9,0.086,-0.124,12,0.55,3,False,False,0.1,0.4565,0.0237,123.7291,230,3.0,5.4,5,-50.06,0.7677
0.018,0.294,0.9,0.086,-0.124,12,0.6,3,False,False,0.1,0.4565,0.0237,123.7291,230,3.0,5.4,5,-50.06,0.7677
0.036,0.372,0.836,0.086,-0.124,11,0.65,3,False,False,0.1,0.4461,0.0242,82.2344,204,3.36,5.71,5,-46.97,0.7677
0.024,0.327,0.857,0.069,-0.124,8,0.55,3,False,False,0.1,0.4791,0.0225,82.9886,215,3.3,6.25,5,-34.26,0.7677
0.047,0.305,0.857,0.069,-0.124,9,0.7,3,False,False,0.1,0.4914,0.0219,31.494,175,2.9,5.94,5,-38.87,0.7677
0.03,0.339,0.836,0.075,-0.124,10,0.45,3,False,False,0.1,0.4749,0.0227,86.1565,219,2.92,5.63,5,-50.36,0.7677
0.024,0.305,0.814,0.075,-0.124,9,0.7,3,False,False,0.1,0.4709,0.0229,34.8003,172,3.19,5.96,5,-46.02,0.7677
0.018,0.327,0.879,0.086,-0.124,9,0.65,3,False,False,0.1,0.4317,0.025,168.7928,227,4.01,6.16,5,-42.54,0.7677
0.018,0.361,0.771,0.086,-0.124,10,0.6,3,False,False,0.1,0.4339,0.0249,68.6827,189,3.86,6.06,5,-34.26,0.7677
0.047,0.35,0.75,0.069,-0.124,9,0.55,3,False,False,0.1,0.477,0.0226,36.0102,174,3.4,6.34,5,-28.75,0.7677
0.042,0.327,0.793,0.086,-0.124,10,0.65,3,False,False,0.1,0.4392,0.0246,64.4076,189,3.63,5.9,5,-39.32,0.7677
0.024,0.372,0.793,0.075,-0.124,9,0.65,3,False,False,0.1,0.4615,0.0234,63.1571,195,3.51,6.18,5,-34.29,0.7677
0.047,0.35,0.75,0.069,-0.124,9,0.6,3,False,False,0.1,0.477,0.0226,36.0102,174,3.4,6.34,5,-28.75,0.7677
0.047,0.316,0.857,0.075,-0.124,11,0.45,3,False,False,0.1,0.4858,0.0221,63.5839,212,2.57,5.27,5,-49.04,0.7677
0.024,0.294,0.857,0.08,-0.124,12,0.45,3,False,False,0.1,0.4769,0.0226,73.5303,216,2.62,5.19,5,-44.9,0.7677
0.047,0.305,0.771,0.058,-0.124,8,0.65,3,False,False,0.1,0.526,0.02,23.1723,173,2.57,6.0,5,-25.54,0.7677
0.03,0.372,0.836,0.086,-0.124,11,0.45,3,False,False,0.1,0.4429,0.0244,116.8842,219,3.39,5.67,5,-48.29,0.7677
0.047,0.294,0.9,0.064,-0.124,9,0.65,3,False,False,0.1,0.5166,0.0205,50.2349,211,2.48,5.69,5,-42.86,0.7677
0.042,0.372,0.857,0.069,-0.124,9,0.65,3,False,False,0.1,0.4879,0.022,62.4586,207,2.96,5.95,5,-34.26,0.7677
0.036,0.339,0.879,0.08,-0.124,10,0.65,3,False,False,0.1,0.4612,0.0234,99.2944,219,3.15,5.72,5,-42.54,0.7677
0.018,0.361,0.771,0.086,-0.124,10,0.55,3,False,False,0.1,0.4339,0.0249,68.6827,189,3.86,6.06,5,-34.26,0.7677
0.03,0.316,0.9,0.086,-0.124,11,0.65,3,False,False,0.1,0.4459,0.0242,148.8433,231,3.36,5.71,5,-50.06,0.7677
0.047,0.361,0.857,0.069,-0.124,8,0.45,3,False,False,0.1,0.4789,0.0225,79.4293,213,3.29,6.21,5,-34.26,0.7677
0.024,0.294,0.793,0.075,-0.124,11,0.45,3,False,False,0.1,0.4872,0.0221,45.6512,195,2.62,5.39,5,-37.86,0.7677
0.047,0.35,0.857,0.069,-0.124,8,0.45,3,False,False,0.1,0.4789,0.0225,79.4293,213,3.29,6.21,5,-34.26,0.7677
0.03,0.372,0.9,0.08,-0.124,10,0.7,3,False,False,0.1,0.4612,0.0234,76.1088,206,3.2,5.79,5,-55.57,0.7677
0.03,0.372,0.836,0.075,-0.124,10,0.45,3,False,False,0.1,0.4749,0.0227,86.1565,219,2.92,5.63,5,-50.36,0.7677
0.024,0.327,0.75,0.08,-0.124,10,0.65,3,False,False,0.1,0.4581,0.0236,43.8495,179,3.27,5.82,5,-34.26,0.7677
0.036,0.372,0.879,0.08,-0.124,10,0.65,3,False,False,0.1,0.4612,0.0234,99.2944,219,3.15,5.72,5,-42.54,0.7677
0.047,0.372,0.771,0.08,-0.124,11,0.45,3,False,False,0.1,0.4649,0.0233,46.013,185,3.02,5.61,5,-42.13,0.7677
0.03,0.372,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4811,0.0224,75.7679,212,3.23,6.19,5,-34.26,0.7676
0.036,0.316,0.814,0.08,-0.124,9,0.7,3,False,False,0.1,0.4535,0.0238,39.9477,172,3.51,6.04,5,-50.2,0.7676
0.042,0.361,0.879,0.069,-0.124,8,0.65,3,False,False,0.1,0.4793,0.0225,86.3961,217,3.32,6.27,5,-34.26,0.7676
0.018,0.294,0.857,0.086,-0.124,12,0.55,3,False,False,0.1,0.4567,0.0237,77.1618,208,2.97,5.39,5,-42.54,0.7676
0.053,0.305,0.771,0.075,-0.124,12,0.6,3,False,False,0.1,0.4912,0.0219,26.662,171,2.5,5.26,5,-39.94,0.7676
0.024,0.294,0.814,0.08,-0.124,11,0.45,3,False,False,0.1,0.4706,0.0229,62.703,204,2.79,5.36,5,-44.9,0.7676
0.036,0.327,0.879,0.075,-0.124,10,0.6,3,False,False,0.1,0.4773,0.0226,86.0073,220,2.89,5.64,5,-42.54,0.7676
0.03,0.35,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4811,0.0224,75.7679,212,3.23,6.19,5,-34.26,0.7676
0.036,0.316,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4831,0.0223,66.4322,207,3.15,6.12,5,-34.26,0.7676
0.036,0.327,0.879,0.075,-0.124,10,0.55,3,False,False,0.1,0.4773,0.0226,86.0073,220,2.89,5.64,5,-42.54,0.7676
0.036,0.294,0.857,0.069,-0.124,8,0.7,3,False,False,0.1,0.4857,0.0221,33.5724,175,3.11,6.14,5,-38.87,0.7676
0.053,0.305,0.771,0.075,-0.124,12,0.55,3,False,False,0.1,0.4912,0.0219,26.662,171,2.5,5.26,5,-39.94,0.7676
0.03,0.361,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4811,0.0224,75.7679,212,3.23,6.19,5,-34.26,0.7676
0.03,0.327,0.75,0.08,-0.124,8,0.7,3,False,False,0.1,0.443,0.0244,32.6387,158,4.0,6.37,5,-43.02,0.7676
0.053,0.294,0.771,0.047,-0.124,8,0.65,3,False,False,0.1,0.5939,0.0165,10.9687,165,1.68,5.25,5,-26.43,0.7676
0.042,0.339,0.879,0.069,-0.124,8,0.45,3,False,False,0.1,0.4781,0.0225,109.6648,228,3.34,6.26,5,-34.26,0.7676
0.024,0.316,0.836,0.086,-0.124,8,0.7,3,False,False,0.1,0.4239,0.0254,69.8369,184,4.5,6.48,5,-45.7,0.7676
0.042,0.339,0.879,0.069,-0.124,8,0.65,3,False,False,0.1,0.4793,0.0225,86.3961,217,3.32,6.27,5,-34.26,0.7676
0.042,0.305,0.879,0.075,-0.124,11,0.55,3,False,False,0.1,0.486,0.0221,67.7282,214,2.65,5.42,5,-42.54,0.7676
0.036,0.305,0.793,0.08,-0.124,8,0.7,3,False,False,0.1,0.4479,0.0241,34.8807,163,3.79,6.26,5,-43.02,0.7676
0.042,0.305,0.879,0.075,-0.124,11,0.6,3,False,False,0.1,0.486,0.0221,67.7282,214,2.65,5.42,5,-42.54,0.7676
0.018,0.327,0.814,0.086,-0.124,10,0.6,3,False,False,0.1,0.4412,0.0245,87.6747,204,3.55,5.84,5,-42.54,0.7676
0.018,0.327,0.814,0.086,-0.124,10,0.55,3,False,False,0.1,0.4412,0.0245,87.6747,204,3.55,5.84,5,-42.54,0.7676
0.03,0.305,0.879,0.086,-0.124,11,0.65,3,False,False,0.1,0.4475,0.0242,111.8593,219,3.31,5.67,5,-42.54,0.7676
0.036,0.327,0.814,0.08,-0.124,9,0.7,3,False,False,0.1,0.4535,0.0238,39.9477,172,3.51,6.04,5,-50.2,0.7676
0.042,0.361,0.879,0.069,-0.124,8,0.45,3,False,False,0.1,0.4781,0.0225,109.6648,228,3.34,6.26,5,-34.26,0.7676
0.03,0.35,0.9,0.086,-0.124,11,0.7,3,False,False,0.1,0.4466,0.0242,85.621,206,3.36,5.73,5,-55.08,0.7676
0.03,0.339,0.9,0.086,-0.124,11,0.7,3,False,False,0.1,0.4466,0.0242,85.621,206,3.36,5.73,5,-55.08,0.7676
0.018,0.294,0.857,0.086,-0.124,12,0.6,3,False,False,0.1,0.4567,0.0237,77.1618,208,2.97,5.39,5,-42.54,0.7676
0.024,0.35,0.857,0.086,-0.124,11,0.65,3,False,False,0.1,0.4486,0.0241,97.9498,214,3.24,5.6,5,-42.54,0.7676
0.018,0.305,0.75,0.08,-0.124,9,0.7,3,False,False,0.1,0.4452,0.0243,29.8565,155,3.9,6.32,5,-37.92,0.7676
0.042,0.305,0.793,0.08,-0.124,12,0.45,3,False,False,0.1,0.4767,0.0226,46.9816,193,2.68,5.31,5,-42.13,0.7676
0.03,0.316,0.879,0.086,-0.124,10,0.6,3,False,False,0.1,0.44,0.0245,141.8756,225,3.59,5.88,5,-42.54,0.7676
0.036,0.294,0.9,0.069,-0.124,10,0.55,3,False,False,0.1,0.4977,0.0215,69.5591,219,2.66,5.65,5,-42.86,0.7676
0.036,0.294,0.9,0.069,-0.124,10,0.6,3,False,False,0.1,0.4977,0.0215,69.5591,219,2.66,5.65,5,-42.86,0.7676
0.03,0.316,0.879,0.086,-0.124,10,0.55,3,False,False,0.1,0.44,0.0245,141.8756,225,3.59,5.88,5,-42.54,0.7676
0.042,0.35,0.879,0.069,-0.124,8,0.45,3,False,False,0.1,0.4781,0.0225,109.6648,228,3.34,6.26,5,-34.26,0.7676
0.047,0.305,0.75,0.053,-0.124,8,0.45,3,False,False,0.1,0.5491,0.0188,18.8313,173,2.25,5.78,5,-26.01,0.7676
0.042,0.35,0.879,0.069,-0.124,8,0.65,3,False,False,0.1,0.4793,0.0225,86.3961,217,3.32,6.27,5,-34.26,0.7676
0.053,0.294,0.793,0.053,-0.124,8,0.45,3,False,False,0.1,0.5525,0.0186,21.0117,181,2.18,5.7,5,-24.78,0.7676
0.03,0.339,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4811,0.0224,75.7679,212,3.23,6.19,5,-34.26,0.7676
0.018,0.294,0.857,0.075,-0.124,11,0.45,3,False,False,0.1,0.4885,0.022,67.7921,217,2.52,5.22,5,-49.04,0.7676
0.047,0.294,0.9,0.064,-0.124,9,0.7,3,False,False,0.1,0.5161,0.0205,31.5171,186,2.53,5.78,5,-47.61,0.7676
0.03,0.372,0.9,0.086,-0.124,11,0.7,3,False,False,0.1,0.4466,0.0242,85.621,206,3.36,5.73,5,-55.08,0.7676
0.018,0.294,0.879,0.086,-0.124,10,0.65,3,False,False,0.1,0.4429,0.0244,119.2358,219,3.48,5.79,5,-42.54,0.7676
0.024,0.327,0.836,0.086,-0.124,8,0.7,3,False,False,0.1,0.4239,0.0254,69.8369,184,4.5,6.48,5,-45.7,0.7676
0.03,0.316,0.75,0.08,-0.124,8,0.7,3,False,False,0.1,0.443,0.0244,32.6387,158,4.0,6.37,5,-43.02,0.7676
0.03,0.294,0.9,0.064,-0.124,8,0.65,3,False,False,0.1,0.5067,0.021,72.4232,223,2.8,6.04,5,-42.86,0.7676
0.024,0.305,0.836,0.075,-0.124,8,0.7,3,False,False,0.1,0.4611,0.0234,46.1594,180,3.61,6.3,5,-46.02,0.7676
0.042,0.372,0.879,0.069,-0.124,8,0.65,3,False,False,0.1,0.4793,0.0225,86.3961,217,3.32,6.27,5,-34.26,0.7676
0.042,0.372,0.879,0.069,-0.124,8,0.45,3,False,False,0.1,0.4781,0.0225,109.6648,228,3.34,6.26,5,-34.26,0.7676
0.036,0.316,0.879,0.075,-0.124,10,0.6,3,False,False,0.1,0.4773,0.0226,86.0073,220,2.89,5.64,5,-42.54,0.7676
0.036,0.316,0.879,0.075,-0.124,10,0.55,3,False,False,0.1,0.4773,0.0226,86.0073,220,2.89,5.64,5,-42.54,0.7676
0.03,0.316,0.75,0.086,-0.124,10,0.7,3,False,False,0.1,0.4367,0.0247,32.9664,158,3.79,6.03,5,-42.39,0.7676
0.03,0.327,0.75,0.086,-0.124,10,0.7,3,False,False,0.1,0.4367,0.0247,32.9664,158,3.79,6.03,5,-42.39,0.7676
0.024,0.339,0.857,0.086,-0.124,11,0.65,3,False,False,0.1,0.4486,0.0241,97.9498,214,3.24,5.6,5,-42.54,0.7676
0.024,0.372,0.857,0.086,-0.124,11,0.65,3,False,False,0.1,0.4486,0.0241,97.9498,214,3.24,5.6,5,-42.54,0.7676
0.047,0.294,0.836,0.086,-0.124,12,0.7,3,False,False,0.1,0.4551,0.0238,33.1431,167,3.08,5.52,5,-49.65,0.7676
0.018,0.316,0.814,0.086,-0.124,10,0.55,3,False,False,0.1,0.4412,0.0245,87.6747,204,3.55,5.84,5,-42.54,0.7676
0.036,0.327,0.857,0.069,-0.124,8,0.65,3,False,False,0.1,0.4831,0.0223,66.4322,207,3.15,6.12,5,-34.26,0.7676
0.024,0.305,0.879,0.086,-0.124,10,0.45,3,False,False,0.1,0.4402,0.0245,169.289,234,3.5,5.75,5,-46.92,0.7676
0.03,0.327,0.879,0.086,-0.124,10,0.55,3,False,False,0.1,0.44,0.0245,141.8756,225,3.59,5.88,5,-42.54,0.7676
0.03,0.294,0.75,0.047,-0.124,8,0.45,3,False,False,0.1,0.5932,0.0165,13.4365,177,1.69,5.27,5,-30.43,0.7676
0.024,0.305,0.75,0.08,-0.124,9,0.7,3,False,False,0.1,0.4452,0.0243,29.8565,155,3.9,6.32,5,-37.92,0.7676
0.03,0.327,0.879,0.086,-0.124,10,0.6,3,False,False,0.1,0.44,0.0245,141.8756,225,3.59,5.88,5,-42.54,0.7676
0.024,0.361,0.857,0.086,-0.124,11,0.65,3,False,False,0.1,0.4486,0.0241,97.9498,214,3.24,5.6,5,-42.54,0.7676
0.018,0.316,0.814,0.086,-0.124,10,0.6,3,False,False,0.1,0.4412,0.0245,87.6747,204,3.55,5.84,5,-42.54,0.7676
0.03,0.361,0.9,0.086,-0.124,11,0.7,3,False,False,0.1,0.4466,0.0242,85.621,206,3.36,5.73,5,-55.08,0.7676
0.024,0.361,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.047,0.361,0.9,0.08,-0.124,12,0.6,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.018,0.339,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.018,0.361,0.9,0.086,-0.124,11,0.55,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.053,0.294,0.836,0.053,-0.124,8,0.65,3,False,False,0.1,0.5561,0.0184,22.366,187,2.09,5.59,5,-34.26,0.7675
0.018,0.339,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.018,0.361,0.9,0.086,-0.124,11,0.6,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.036,0.305,0.793,0.069,-0.124,8,0.55,3,False,False,0.1,0.4787,0.0225,47.6615,188,3.4,6.37,5,-24.78,0.7675
0.047,0.372,0.793,0.086,-0.124,10,0.7,3,False,False,0.1,0.439,0.0246,36.8107,164,3.68,5.96,5,-42.39,0.7675
0.053,0.294,0.836,0.064,-0.124,8,0.7,3,False,False,0.1,0.5031,0.0212,23.0557,163,2.95,6.22,5,-35.05,0.7675
0.036,0.305,0.857,0.08,-0.124,12,0.6,3,False,False,0.1,0.478,0.0225,58.5849,205,2.63,5.25,5,-42.54,0.7675
0.036,0.305,0.771,0.075,-0.124,10,0.6,3,False,False,0.1,0.4749,0.0227,37.8573,179,2.98,5.73,5,-39.94,0.7675
0.036,0.294,0.9,0.069,-0.124,10,0.7,3,False,False,0.1,0.5,0.0214,39.9304,192,2.64,5.67,5,-46.86,0.7675
0.024,0.35,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.03,0.361,0.75,0.058,-0.124,8,0.55,3,False,False,0.1,0.5193,0.0204,28.823,181,2.75,6.16,5,-25.54,0.7675
0.047,0.361,0.9,0.08,-0.124,12,0.55,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.042,0.294,0.793,0.069,-0.124,9,0.6,3,False,False,0.1,0.4809,0.0224,41.7979,183,3.3,6.28,5,-24.78,0.7675
0.024,0.294,0.75,0.075,-0.124,10,0.7,3,False,False,0.1,0.4768,0.0226,20.681,151,2.95,5.73,5,-38.24,0.7675
0.036,0.305,0.857,0.08,-0.124,12,0.55,3,False,False,0.1,0.478,0.0225,58.5849,205,2.63,5.25,5,-42.54,0.7675
0.018,0.35,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.036,0.35,0.857,0.069,-0.124,8,0.45,3,False,False,0.1,0.4817,0.0223,84.3856,218,3.17,6.11,5,-34.26,0.7675
0.047,0.35,0.9,0.08,-0.124,12,0.55,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.036,0.35,0.836,0.075,-0.124,10,0.6,3,False,False,0.1,0.4757,0.0226,65.8341,206,2.96,5.71,5,-47.51,0.7675
0.036,0.305,0.793,0.069,-0.124,8,0.6,3,False,False,0.1,0.4787,0.0225,47.6615,188,3.4,6.37,5,-24.78,0.7675
0.047,0.35,0.9,0.08,-0.124,12,0.6,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.047,0.294,0.836,0.058,-0.124,8,0.7,3,False,False,0.1,0.5269,0.02,20.5936,167,2.61,6.11,5,-35.79,0.7675
0.036,0.305,0.793,0.086,-0.124,11,0.65,3,False,False,0.1,0.4462,0.0242,55.0053,186,3.35,5.7,5,-39.32,0.7675
0.047,0.361,0.793,0.086,-0.124,10,0.7,3,False,False,0.1,0.439,0.0246,36.8107,164,3.68,5.96,5,-42.39,0.7675
0.047,0.294,0.771,0.075,-0.124,11,0.55,3,False,False,0.1,0.4854,0.0221,28.4313,171,2.65,5.41,5,-39.94,0.7675
0.018,0.35,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.047,0.372,0.9,0.08,-0.124,12,0.55,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.042,0.361,0.836,0.086,-0.124,11,0.7,3,False,False,0.1,0.4469,0.0242,47.1159,179,3.36,5.73,5,-49.65,0.7675
0.042,0.35,0.75,0.064,-0.124,8,0.65,3,False,False,0.1,0.4971,0.0215,30.8206,175,3.05,6.23,5,-24.78,0.7675
0.036,0.35,0.836,0.075,-0.124,10,0.55,3,False,False,0.1,0.4757,0.0226,65.8341,206,2.96,5.71,5,-47.51,0.7675
0.03,0.372,0.75,0.058,-0.124,8,0.55,3,False,False,0.1,0.5193,0.0204,28.823,181,2.75,6.16,5,-25.54,0.7675
0.018,0.372,0.9,0.086,-0.124,11,0.6,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.042,0.35,0.836,0.086,-0.124,11,0.7,3,False,False,0.1,0.4469,0.0242,47.1159,179,3.36,5.73,5,-49.65,0.7675
0.018,0.372,0.9,0.086,-0.124,11,0.55,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.024,0.372,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.018,0.294,0.75,0.08,-0.124,11,0.6,3,False,False,0.1,0.4624,0.0234,36.6032,173,3.12,5.71,5,-34.26,0.7675
0.036,0.305,0.771,0.075,-0.124,10,0.55,3,False,False,0.1,0.4749,0.0227,37.8573,179,2.98,5.73,5,-39.94,0.7675
0.047,0.294,0.771,0.075,-0.124,11,0.6,3,False,False,0.1,0.4854,0.0221,28.4313,171,2.65,5.41,5,-39.94,0.7675
0.036,0.372,0.857,0.069,-0.124,8,0.45,3,False,False,0.1,0.4817,0.0223,84.3856,218,3.17,6.11,5,-34.26,0.7675
0.018,0.339,0.9,0.086,-0.124,11,0.55,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.024,0.305,0.836,0.086,-0.124,11,0.45,3,False,False,0.1,0.4444,0.0243,106.5357,216,3.33,5.62,5,-43.97,0.7675
0.018,0.372,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.018,0.372,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.03,0.372,0.75,0.058,-0.124,8,0.6,3,False,False,0.1,0.5193,0.0204,28.823,181,2.75,6.16,5,-25.54,0.7675
0.018,0.294,0.75,0.08,-0.124,11,0.55,3,False,False,0.1,0.4624,0.0234,36.6032,173,3.12,5.71,5,-34.26,0.7675
0.047,0.372,0.9,0.08,-0.124,12,0.6,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
0.024,0.372,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.03,0.305,0.814,0.069,-0.124,9,0.55,3,False,False,0.1,0.4848,0.0222,54.3467,198,3.14,6.15,5,-34.26,0.7675
0.03,0.305,0.814,0.069,-0.124,9,0.6,3,False,False,0.1,0.4848,0.0222,54.3467,198,3.14,6.15,5,-34.26,0.7675
0.024,0.35,0.75,0.069,-0.124,8,0.6,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.03,0.361,0.75,0.058,-0.124,8,0.6,3,False,False,0.1,0.5193,0.0204,28.823,181,2.75,6.16,5,-25.54,0.7675
0.018,0.294,0.793,0.08,-0.124,11,0.45,3,False,False,0.1,0.4694,0.023,54.719,196,2.89,5.5,5,-36.95,0.7675
0.018,0.339,0.9,0.086,-0.124,11,0.6,3,False,False,0.1,0.4477,0.0241,170.1629,239,3.29,5.62,5,-50.06,0.7675
0.024,0.294,0.75,0.08,-0.124,11,0.6,3,False,False,0.1,0.4624,0.0234,36.6032,173,3.12,5.71,5,-34.26,0.7675
0.042,0.372,0.836,0.086,-0.124,11,0.7,3,False,False,0.1,0.4469,0.0242,47.1159,179,3.36,5.73,5,-49.65,0.7675
0.024,0.305,0.771,0.075,-0.124,8,0.7,3,False,False,0.1,0.4591,0.0235,29.5245,159,3.67,6.33,5,-38.24,0.7675
0.036,0.339,0.836,0.075,-0.124,10,0.6,3,False,False,0.1,0.4757,0.0226,65.8341,206,2.96,5.71,5,-47.51,0.7675
0.042,0.372,0.75,0.064,-0.124,8,0.65,3,False,False,0.1,0.4971,0.0215,30.8206,175,3.05,6.23,5,-24.78,0.7675
0.047,0.316,0.836,0.075,-0.124,10,0.7,3,False,False,0.1,0.48,0.0224,33.1622,175,2.86,5.65,5,-50.66,0.7675
0.036,0.339,0.836,0.075,-0.124,10,0.55,3,False,False,0.1,0.4757,0.0226,65.8341,206,2.96,5.71,5,-47.51,0.7675
0.018,0.294,0.857,0.08,-0.124,11,0.55,3,False,False,0.1,0.4712,0.0229,68.1934,208,2.82,5.42,5,-42.54,0.7675
0.024,0.361,0.75,0.069,-0.124,8,0.55,3,False,False,0.1,0.4725,0.0228,44.6782,182,3.6,6.48,5,-28.75,0.7675
0.047,0.339,0.9,0.08,-0.124,12,0.6,3,False,False,0.1,0.473,0.0228,88.9115,222,2.77,5.38,5,-50.06,0.7675
