pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.018,0.301,0.37,0.062,-0.082,9,0.35,3,False,False,0.1,0.6839,0.0186,13.2869,155,2.26,5.21,5.0,-30.89,0.8136
0.018,0.301,0.387,0.062,-0.078,9,0.25,3,False,False,0.1,0.6897,0.0183,17.8919,174,2.26,5.22,5.0,-37.37,0.8136
0.018,0.301,0.387,0.062,-0.078,9,0.2,3,False,False,0.1,0.6897,0.0183,17.8919,174,2.26,5.22,5.0,-37.37,0.8136
0.018,0.301,0.387,0.062,-0.078,9,0.15,3,False,False,0.1,0.6897,0.0183,17.8919,174,2.26,5.22,5.0,-37.37,0.8136
0.018,0.301,0.387,0.062,-0.09,9,0.1,3,False,False,0.1,0.6897,0.0183,17.8152,174,2.26,5.23,5.0,-38.64,0.8136
0.018,0.301,0.396,0.054,-0.086,12,0.35,3,False,False,0.1,0.7,0.0178,17.7139,180,2.07,4.8,5.0,-34.7,0.8136
0.018,0.301,0.387,0.062,-0.09,9,0.15,3,False,False,0.1,0.6897,0.0183,17.8152,174,2.26,5.23,5.0,-38.64,0.8136
0.018,0.301,0.387,0.062,-0.09,9,0.2,3,False,False,0.1,0.6897,0.0183,17.8152,174,2.26,5.23,5.0,-38.64,0.8136
0.018,0.301,0.387,0.062,-0.09,9,0.25,3,False,False,0.1,0.6897,0.0183,17.8152,174,2.26,5.23,5.0,-38.64,0.8136
0.018,0.301,0.387,0.062,-0.078,9,0.1,3,False,False,0.1,0.6897,0.0183,17.8919,174,2.26,5.22,5.0,-37.37,0.8136
0.018,0.301,0.37,0.058,-0.086,9,0.1,3,False,False,0.1,0.6987,0.0179,12.0334,156,2.24,5.03,5.0,-23.17,0.8136
0.018,0.301,0.37,0.058,-0.086,9,0.15,3,False,False,0.1,0.6987,0.0179,12.0334,156,2.24,5.03,5.0,-23.17,0.8136
0.018,0.301,0.37,0.058,-0.086,9,0.2,3,False,False,0.1,0.6987,0.0179,12.0334,156,2.24,5.03,5.0,-23.17,0.8136
0.018,0.331,0.387,0.062,-0.078,9,0.15,3,False,False,0.1,0.6889,0.0184,19.9117,180,2.25,5.08,5.0,-29.77,0.8135
0.018,0.331,0.387,0.062,-0.078,9,0.2,3,False,False,0.1,0.6889,0.0184,19.9117,180,2.25,5.08,5.0,-29.77,0.8135
0.018,0.331,0.387,0.062,-0.078,9,0.25,3,False,False,0.1,0.6889,0.0184,19.9117,180,2.25,5.08,5.0,-29.77,0.8135
0.018,0.331,0.387,0.062,-0.078,9,0.1,3,False,False,0.1,0.6889,0.0184,19.9117,180,2.25,5.08,5.0,-29.77,0.8135
0.018,0.301,0.387,0.058,-0.094,12,0.25,3,False,False,0.1,0.6839,0.0186,18.043,174,2.08,4.61,5.0,-36.66,0.8135
0.018,0.301,0.387,0.054,-0.09,12,0.35,3,False,False,0.1,0.7018,0.0182,16.1922,171,2.11,4.66,4.84,-36.71,0.8135
0.018,0.301,0.387,0.058,-0.094,12,0.1,3,False,False,0.1,0.6839,0.0186,18.043,174,2.08,4.61,5.0,-36.66,0.8135
0.018,0.301,0.387,0.058,-0.094,12,0.15,3,False,False,0.1,0.6839,0.0186,18.043,174,2.08,4.61,5.0,-36.66,0.8135
0.018,0.301,0.387,0.058,-0.094,12,0.2,3,False,False,0.1,0.6839,0.0186,18.043,174,2.08,4.61,5.0,-36.66,0.8135
0.018,0.301,0.37,0.058,-0.086,9,0.35,3,False,False,0.1,0.6968,0.0179,11.9701,155,2.24,5.03,5.0,-23.17,0.8134
0.018,0.331,0.387,0.058,-0.094,9,0.15,3,False,False,0.1,0.7,0.0177,17.9315,180,2.24,4.94,5.0,-26.76,0.8133
0.018,0.331,0.387,0.058,-0.094,9,0.2,3,False,False,0.1,0.7,0.0177,17.9315,180,2.24,4.94,5.0,-26.76,0.8133
0.018,0.331,0.387,0.058,-0.094,9,0.25,3,False,False,0.1,0.7,0.0177,17.9315,180,2.24,4.94,5.0,-26.76,0.8133
0.018,0.331,0.387,0.058,-0.094,9,0.1,3,False,False,0.1,0.7,0.0177,17.9315,180,2.24,4.94,5.0,-26.76,0.8133
0.018,0.301,0.387,0.054,-0.086,12,0.25,3,False,False,0.1,0.6954,0.018,16.6248,174,2.1,4.82,5.0,-35.3,0.8133
0.018,0.301,0.387,0.054,-0.086,12,0.2,3,False,False,0.1,0.6954,0.018,16.6248,174,2.1,4.82,5.0,-35.3,0.8133
0.018,0.301,0.387,0.054,-0.086,12,0.15,3,False,False,0.1,0.6954,0.018,16.6248,174,2.1,4.82,5.0,-35.3,0.8133
0.018,0.301,0.387,0.054,-0.086,12,0.1,3,False,False,0.1,0.6954,0.018,16.6248,174,2.1,4.82,5.0,-35.3,0.8133
0.018,0.294,0.387,0.058,-0.094,9,0.2,3,False,False,0.1,0.7,0.0177,15.0561,170,2.25,5.02,5.0,-31.2,0.8132
0.018,0.294,0.387,0.058,-0.094,9,0.1,3,False,False,0.1,0.7,0.0177,15.0561,170,2.25,5.02,5.0,-31.2,0.8132
0.018,0.331,0.387,0.058,-0.086,9,0.35,3,False,False,0.1,0.6949,0.018,17.8813,177,2.26,5.03,5.0,-24.8,0.8132
0.018,0.294,0.387,0.058,-0.094,9,0.15,3,False,False,0.1,0.7,0.0177,15.0561,170,2.25,5.02,5.0,-31.2,0.8132
0.018,0.294,0.387,0.058,-0.094,9,0.25,3,False,False,0.1,0.7,0.0177,15.0561,170,2.25,5.02,5.0,-31.2,0.8132
0.018,0.294,0.387,0.058,-0.078,9,0.25,3,False,False,0.1,0.7,0.0177,15.1651,170,2.25,5.08,5.0,-29.45,0.8132
0.018,0.294,0.387,0.058,-0.078,9,0.2,3,False,False,0.1,0.7,0.0177,15.1651,170,2.25,5.08,5.0,-29.45,0.8132
0.018,0.294,0.387,0.058,-0.078,9,0.15,3,False,False,0.1,0.7,0.0177,15.1651,170,2.25,5.08,5.0,-29.45,0.8132
0.018,0.294,0.387,0.058,-0.078,9,0.1,3,False,False,0.1,0.7,0.0177,15.1651,170,2.25,5.08,5.0,-29.45,0.8132
0.018,0.331,0.387,0.062,-0.09,9,0.2,3,False,False,0.1,0.6889,0.0183,19.5206,180,2.24,5.06,5.0,-31.2,0.813
0.018,0.309,0.387,0.062,-0.082,9,0.25,3,False,False,0.1,0.6857,0.0184,18.6539,175,2.29,5.35,5.0,-35.89,0.813
0.018,0.301,0.387,0.062,-0.086,9,0.35,3,False,False,0.1,0.6842,0.0185,17.5014,171,2.27,5.25,5.0,-37.28,0.813
0.018,0.301,0.387,0.058,-0.082,12,0.1,3,False,False,0.1,0.6782,0.0188,19.0769,174,2.12,4.88,5.0,-32.34,0.813
0.018,0.309,0.387,0.062,-0.082,9,0.2,3,False,False,0.1,0.6857,0.0184,18.6539,175,2.29,5.35,5.0,-35.89,0.813
0.018,0.309,0.387,0.062,-0.082,9,0.15,3,False,False,0.1,0.6857,0.0184,18.6539,175,2.29,5.35,5.0,-35.89,0.813
0.018,0.309,0.387,0.062,-0.082,9,0.1,3,False,False,0.1,0.6857,0.0184,18.6539,175,2.29,5.35,5.0,-35.89,0.813
0.018,0.301,0.387,0.058,-0.082,12,0.15,3,False,False,0.1,0.6782,0.0188,19.0769,174,2.12,4.88,5.0,-32.34,0.813
0.018,0.301,0.387,0.058,-0.082,12,0.2,3,False,False,0.1,0.6782,0.0188,19.0769,174,2.12,4.88,5.0,-32.34,0.813
0.018,0.301,0.387,0.058,-0.082,12,0.25,3,False,False,0.1,0.6782,0.0188,19.0769,174,2.12,4.88,5.0,-32.34,0.813
0.018,0.309,0.387,0.058,-0.086,9,0.2,3,False,False,0.1,0.6971,0.0178,16.9522,175,2.29,5.22,5.0,-28.73,0.813
0.018,0.309,0.387,0.058,-0.086,9,0.15,3,False,False,0.1,0.6971,0.0178,16.9522,175,2.29,5.22,5.0,-28.73,0.813
0.018,0.309,0.387,0.058,-0.086,9,0.1,3,False,False,0.1,0.6971,0.0178,16.9522,175,2.29,5.22,5.0,-28.73,0.813
0.018,0.331,0.387,0.062,-0.09,9,0.25,3,False,False,0.1,0.6889,0.0183,19.5206,180,2.24,5.06,5.0,-31.2,0.813
0.018,0.331,0.387,0.062,-0.09,9,0.15,3,False,False,0.1,0.6889,0.0183,19.5206,180,2.24,5.06,5.0,-31.2,0.813
0.018,0.331,0.387,0.062,-0.09,9,0.1,3,False,False,0.1,0.6889,0.0183,19.5206,180,2.24,5.06,5.0,-31.2,0.813
0.018,0.309,0.387,0.058,-0.086,9,0.25,3,False,False,0.1,0.6971,0.0178,16.9522,175,2.29,5.22,5.0,-28.73,0.813
0.018,0.301,0.387,0.062,-0.094,9,0.1,3,False,False,0.1,0.6897,0.0182,17.4382,174,2.24,5.14,5.0,-39.98,0.8129
0.018,0.331,0.396,0.054,-0.09,12,0.2,3,False,False,0.1,0.7,0.0177,20.4844,190,2.06,4.76,5.0,-33.27,0.8129
0.018,0.316,0.387,0.062,-0.086,9,0.1,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.316,0.387,0.062,-0.086,9,0.15,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.316,0.387,0.062,-0.086,9,0.2,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.316,0.387,0.062,-0.086,9,0.25,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.294,0.387,0.058,-0.086,9,0.35,3,False,False,0.1,0.6946,0.018,14.9698,167,2.27,5.12,5.0,-28.73,0.8129
0.018,0.301,0.387,0.062,-0.094,9,0.15,3,False,False,0.1,0.6897,0.0182,17.4382,174,2.24,5.14,5.0,-39.98,0.8129
0.018,0.316,0.387,0.058,-0.082,9,0.35,3,False,False,0.1,0.6932,0.018,17.7567,176,2.27,5.0,5.0,-23.8,0.8129
0.018,0.324,0.387,0.058,-0.082,9,0.35,3,False,False,0.1,0.6932,0.018,17.7567,176,2.27,5.0,5.0,-23.8,0.8129
0.018,0.331,0.396,0.054,-0.09,12,0.25,3,False,False,0.1,0.7,0.0177,20.4844,190,2.06,4.76,5.0,-33.27,0.8129
0.018,0.324,0.387,0.062,-0.086,9,0.15,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.324,0.387,0.062,-0.086,9,0.2,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.301,0.387,0.062,-0.094,9,0.2,3,False,False,0.1,0.6897,0.0182,17.4382,174,2.24,5.14,5.0,-39.98,0.8129
0.018,0.331,0.396,0.054,-0.09,12,0.1,3,False,False,0.1,0.7,0.0177,20.4844,190,2.06,4.76,5.0,-33.27,0.8129
0.018,0.301,0.387,0.062,-0.094,9,0.25,3,False,False,0.1,0.6897,0.0182,17.4382,174,2.24,5.14,5.0,-39.98,0.8129
0.018,0.324,0.387,0.062,-0.086,9,0.1,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.324,0.387,0.062,-0.086,9,0.25,3,False,False,0.1,0.6872,0.0184,19.5326,179,2.26,5.06,5.0,-29.67,0.8129
0.018,0.331,0.396,0.054,-0.09,12,0.15,3,False,False,0.1,0.7,0.0177,20.4844,190,2.06,4.76,5.0,-33.27,0.8129
0.018,0.301,0.387,0.058,-0.094,12,0.35,3,False,False,0.1,0.6842,0.0185,16.6902,171,2.06,4.5,5.0,-36.66,0.8128
0.018,0.324,0.387,0.054,-0.094,12,0.15,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.324,0.387,0.054,-0.094,12,0.1,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.301,0.37,0.058,-0.07,9,0.15,3,False,False,0.1,0.6987,0.0177,11.8353,156,2.22,4.95,5.0,-23.24,0.8127
0.018,0.316,0.387,0.054,-0.094,12,0.15,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.324,0.387,0.054,-0.094,12,0.2,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.301,0.37,0.058,-0.07,9,0.2,3,False,False,0.1,0.6987,0.0177,11.8353,156,2.22,4.95,5.0,-23.24,0.8127
0.018,0.316,0.387,0.054,-0.094,12,0.1,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.301,0.37,0.058,-0.07,9,0.1,3,False,False,0.1,0.6987,0.0177,11.8353,156,2.22,4.95,5.0,-23.24,0.8127
0.018,0.316,0.387,0.054,-0.094,12,0.2,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.301,0.37,0.058,-0.07,9,0.25,3,False,False,0.1,0.6987,0.0177,11.8353,156,2.22,4.95,5.0,-23.24,0.8127
0.018,0.301,0.387,0.058,-0.09,9,0.35,3,False,False,0.1,0.6959,0.0179,15.75,171,2.25,5.07,5.0,-29.98,0.8127
0.018,0.324,0.387,0.054,-0.094,12,0.25,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.316,0.387,0.054,-0.094,12,0.25,3,False,False,0.1,0.6983,0.0178,17.1043,179,2.06,4.52,5.0,-31.36,0.8127
0.018,0.301,0.37,0.054,-0.09,12,0.25,3,False,False,0.1,0.6987,0.0177,11.4378,156,2.06,4.59,5.0,-27.26,0.8126
0.018,0.309,0.387,0.054,-0.09,12,0.25,3,False,False,0.1,0.6971,0.018,16.8747,175,2.1,4.71,4.93,-36.71,0.8126
0.018,0.309,0.387,0.054,-0.09,12,0.2,3,False,False,0.1,0.6971,0.018,16.8747,175,2.1,4.71,4.93,-36.71,0.8126
0.018,0.309,0.387,0.054,-0.09,12,0.15,3,False,False,0.1,0.6971,0.018,16.8747,175,2.1,4.71,4.93,-36.71,0.8126
0.018,0.309,0.387,0.054,-0.09,12,0.1,3,False,False,0.1,0.6971,0.018,16.8747,175,2.1,4.71,4.93,-36.71,0.8126
0.018,0.301,0.37,0.058,-0.07,9,0.35,3,False,False,0.1,0.6968,0.0178,11.773,155,2.22,4.95,5.0,-23.24,0.8126
0.018,0.294,0.387,0.062,-0.082,9,0.35,3,False,False,0.1,0.6826,0.0185,16.3519,167,2.27,5.26,5.0,-35.89,0.8126
0.018,0.301,0.387,0.054,-0.094,12,0.25,3,False,False,0.1,0.7011,0.018,16.6567,174,2.1,4.7,4.84,-38.09,0.8126
0.018,0.301,0.37,0.054,-0.09,12,0.2,3,False,False,0.1,0.6987,0.0177,11.4378,156,2.06,4.59,5.0,-27.26,0.8126
0.018,0.301,0.387,0.054,-0.094,12,0.1,3,False,False,0.1,0.7011,0.018,16.6567,174,2.1,4.7,4.84,-38.09,0.8126
0.018,0.301,0.37,0.054,-0.09,12,0.15,3,False,False,0.1,0.6987,0.0177,11.4378,156,2.06,4.59,5.0,-27.26,0.8126
0.018,0.301,0.387,0.054,-0.094,12,0.15,3,False,False,0.1,0.7011,0.018,16.6567,174,2.1,4.7,4.84,-38.09,0.8126
0.018,0.301,0.387,0.054,-0.094,12,0.2,3,False,False,0.1,0.7011,0.018,16.6567,174,2.1,4.7,4.84,-38.09,0.8126
0.018,0.301,0.37,0.054,-0.09,12,0.1,3,False,False,0.1,0.6987,0.0177,11.4378,156,2.06,4.59,5.0,-27.26,0.8126
0.018,0.324,0.387,0.058,-0.078,9,0.1,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.058,-0.078,9,0.1,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.058,-0.09,9,0.15,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.316,0.387,0.054,-0.082,12,0.1,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.316,0.387,0.058,-0.09,9,0.1,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.316,0.387,0.058,-0.078,9,0.2,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.058,-0.078,9,0.15,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.058,-0.09,9,0.2,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.324,0.387,0.058,-0.078,9,0.25,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.324,0.387,0.058,-0.078,9,0.2,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.058,-0.078,9,0.25,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.054,-0.082,12,0.25,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.058,-0.078,9,0.15,3,False,False,0.1,0.6983,0.0177,17.6256,179,2.24,4.91,5.0,-26.2,0.8125
0.018,0.316,0.387,0.054,-0.082,12,0.2,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.316,0.387,0.058,-0.09,9,0.25,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.316,0.387,0.054,-0.082,12,0.15,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.054,-0.082,12,0.15,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.054,-0.082,12,0.25,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.058,-0.09,9,0.2,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.324,0.387,0.058,-0.09,9,0.25,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.324,0.387,0.054,-0.082,12,0.1,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.058,-0.09,9,0.1,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.324,0.387,0.054,-0.082,12,0.2,3,False,False,0.1,0.6927,0.018,18.209,179,2.11,4.79,5.0,-27.64,0.8125
0.018,0.324,0.387,0.058,-0.09,9,0.15,3,False,False,0.1,0.6983,0.0177,17.5188,179,2.24,4.91,5.0,-25.78,0.8125
0.018,0.294,0.37,0.058,-0.086,9,0.1,3,False,False,0.1,0.6974,0.0177,10.9774,152,2.22,4.97,5.0,-23.17,0.8124
0.018,0.294,0.37,0.058,-0.086,9,0.15,3,False,False,0.1,0.6974,0.0177,10.9774,152,2.22,4.97,5.0,-23.17,0.8124
0.018,0.331,0.387,0.062,-0.086,9,0.35,3,False,False,0.1,0.6836,0.0185,19.1784,177,2.25,5.08,5.0,-29.67,0.8124
0.018,0.294,0.37,0.058,-0.086,9,0.2,3,False,False,0.1,0.6974,0.0177,10.9774,152,2.22,4.97,5.0,-23.17,0.8124
0.018,0.331,0.387,0.054,-0.086,12,0.1,3,False,False,0.1,0.6944,0.0179,18.063,180,2.09,4.79,5.0,-28.9,0.8124
0.018,0.331,0.387,0.054,-0.086,12,0.15,3,False,False,0.1,0.6944,0.0179,18.063,180,2.09,4.79,5.0,-28.9,0.8124
0.018,0.331,0.387,0.054,-0.086,12,0.2,3,False,False,0.1,0.6944,0.0179,18.063,180,2.09,4.79,5.0,-28.9,0.8124
0.018,0.294,0.37,0.058,-0.086,9,0.25,3,False,False,0.1,0.6974,0.0177,10.9774,152,2.22,4.97,5.0,-23.17,0.8124
0.018,0.331,0.396,0.054,-0.09,12,0.35,3,False,False,0.1,0.7005,0.0176,19.0341,187,2.05,4.66,5.0,-33.27,0.8124
0.018,0.331,0.387,0.054,-0.086,12,0.25,3,False,False,0.1,0.6944,0.0179,18.063,180,2.09,4.79,5.0,-28.9,0.8124
0.018,0.316,0.387,0.058,-0.09,12,0.2,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.301,0.387,0.058,-0.082,12,0.35,3,False,False,0.1,0.6784,0.0187,17.6507,171,2.1,4.76,5.0,-32.34,0.8123
0.018,0.324,0.387,0.058,-0.09,12,0.1,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.316,0.387,0.058,-0.09,12,0.1,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.316,0.387,0.058,-0.09,12,0.15,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.324,0.387,0.058,-0.09,12,0.15,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.324,0.387,0.058,-0.09,12,0.25,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.316,0.387,0.058,-0.09,12,0.25,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.294,0.396,0.054,-0.09,12,0.1,3,False,False,0.1,0.6983,0.0178,17.2453,179,2.07,4.7,4.97,-36.4,0.8123
0.018,0.294,0.396,0.054,-0.09,12,0.15,3,False,False,0.1,0.6983,0.0178,17.2453,179,2.07,4.7,4.97,-36.4,0.8123
0.018,0.294,0.396,0.054,-0.09,12,0.2,3,False,False,0.1,0.6983,0.0178,17.2453,179,2.07,4.7,4.97,-36.4,0.8123
0.018,0.294,0.396,0.054,-0.09,12,0.25,3,False,False,0.1,0.6983,0.0178,17.2453,179,2.07,4.7,4.97,-36.4,0.8123
0.018,0.324,0.387,0.058,-0.09,12,0.2,3,False,False,0.1,0.6816,0.0186,19.5219,179,2.07,4.53,5.0,-29.34,0.8123
0.018,0.294,0.37,0.058,-0.086,9,0.35,3,False,False,0.1,0.6954,0.0178,10.9193,151,2.22,4.97,5.0,-23.17,0.8122
0.018,0.294,0.387,0.062,-0.09,9,0.1,3,False,False,0.1,0.6882,0.0182,16.1606,170,2.24,5.17,5.0,-38.64,0.8122
0.018,0.294,0.387,0.062,-0.078,9,0.2,3,False,False,0.1,0.6882,0.0182,16.2306,170,2.24,5.16,5.0,-37.37,0.8122
0.018,0.301,0.396,0.054,-0.078,12,0.15,3,False,False,0.1,0.6995,0.0176,18.0848,183,2.06,4.85,5.0,-32.98,0.8122
0.018,0.301,0.396,0.054,-0.078,12,0.2,3,False,False,0.1,0.6995,0.0176,18.0848,183,2.06,4.85,5.0,-32.98,0.8122
0.018,0.294,0.387,0.062,-0.078,9,0.25,3,False,False,0.1,0.6882,0.0182,16.2306,170,2.24,5.16,5.0,-37.37,0.8122
0.018,0.294,0.387,0.062,-0.09,9,0.15,3,False,False,0.1,0.6882,0.0182,16.1606,170,2.24,5.17,5.0,-38.64,0.8122
0.018,0.294,0.387,0.062,-0.09,9,0.2,3,False,False,0.1,0.6882,0.0182,16.1606,170,2.24,5.17,5.0,-38.64,0.8122
0.018,0.294,0.387,0.062,-0.09,9,0.25,3,False,False,0.1,0.6882,0.0182,16.1606,170,2.24,5.17,5.0,-38.64,0.8122
0.018,0.301,0.37,0.058,-0.078,9,0.2,3,False,False,0.1,0.6987,0.0176,11.6388,156,2.21,4.92,5.0,-23.95,0.8122
0.018,0.301,0.37,0.058,-0.078,9,0.15,3,False,False,0.1,0.6987,0.0176,11.6388,156,2.21,4.92,5.0,-23.95,0.8122
0.018,0.301,0.37,0.058,-0.09,9,0.15,3,False,False,0.1,0.6987,0.0176,11.5626,156,2.21,4.92,5.0,-24.51,0.8122
0.018,0.301,0.37,0.058,-0.09,9,0.1,3,False,False,0.1,0.6987,0.0176,11.5626,156,2.21,4.92,5.0,-24.51,0.8122
0.018,0.301,0.37,0.058,-0.078,9,0.1,3,False,False,0.1,0.6987,0.0176,11.6388,156,2.21,4.92,5.0,-23.95,0.8122
0.018,0.301,0.396,0.054,-0.078,12,0.25,3,False,False,0.1,0.6995,0.0176,18.0848,183,2.06,4.85,5.0,-32.98,0.8122
0.018,0.301,0.37,0.058,-0.09,9,0.2,3,False,False,0.1,0.6987,0.0176,11.5626,156,2.21,4.92,5.0,-24.51,0.8122
0.018,0.301,0.396,0.054,-0.078,12,0.1,3,False,False,0.1,0.6995,0.0176,18.0848,183,2.06,4.85,5.0,-32.98,0.8122
0.018,0.301,0.37,0.058,-0.09,9,0.25,3,False,False,0.1,0.6987,0.0176,11.5626,156,2.21,4.92,5.0,-24.51,0.8122
0.018,0.331,0.387,0.062,-0.094,9,0.25,3,False,False,0.1,0.6889,0.0182,19.0546,180,2.22,4.98,5.0,-32.7,0.8122
0.018,0.294,0.37,0.062,-0.082,9,0.25,3,False,False,0.1,0.6842,0.0184,12.0941,152,2.24,5.15,5.0,-30.89,0.8122
0.018,0.294,0.387,0.062,-0.078,9,0.15,3,False,False,0.1,0.6882,0.0182,16.2306,170,2.24,5.16,5.0,-37.37,0.8122
0.018,0.294,0.37,0.062,-0.082,9,0.1,3,False,False,0.1,0.6842,0.0184,12.0941,152,2.24,5.15,5.0,-30.89,0.8122
0.018,0.324,0.387,0.062,-0.082,9,0.35,3,False,False,0.1,0.6818,0.0185,19.1332,176,2.26,5.06,5.0,-28.11,0.8122
0.018,0.316,0.387,0.062,-0.082,9,0.35,3,False,False,0.1,0.6818,0.0185,19.1332,176,2.26,5.06,5.0,-28.11,0.8122
0.018,0.294,0.37,0.062,-0.082,9,0.15,3,False,False,0.1,0.6842,0.0184,12.0941,152,2.24,5.15,5.0,-30.89,0.8122
0.018,0.301,0.387,0.058,-0.078,9,0.35,3,False,False,0.1,0.6959,0.0178,15.599,171,2.24,5.05,5.0,-29.45,0.8122
0.018,0.294,0.37,0.062,-0.082,9,0.2,3,False,False,0.1,0.6842,0.0184,12.0941,152,2.24,5.15,5.0,-30.89,0.8122
0.018,0.331,0.387,0.062,-0.094,9,0.2,3,False,False,0.1,0.6889,0.0182,19.0546,180,2.22,4.98,5.0,-32.7,0.8122
0.018,0.301,0.37,0.058,-0.078,9,0.25,3,False,False,0.1,0.6987,0.0176,11.6388,156,2.21,4.92,5.0,-23.95,0.8122
0.018,0.331,0.387,0.062,-0.094,9,0.15,3,False,False,0.1,0.6889,0.0182,19.0546,180,2.22,4.98,5.0,-32.7,0.8122
0.018,0.294,0.387,0.062,-0.078,9,0.1,3,False,False,0.1,0.6882,0.0182,16.2306,170,2.24,5.16,5.0,-37.37,0.8122
0.018,0.301,0.387,0.058,-0.094,9,0.35,3,False,False,0.1,0.6959,0.0178,15.4871,171,2.24,4.99,5.0,-31.2,0.8122
